evidence,source_log,run_id,seq,host_ns,cpu,global_icount,model_ns,visible_ns,window_ns,slope_q32,event,counter_ticks
measured,probe-memory-buffer,run,8808,406309562,0,282469430,1412347150,1411347150,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8809,406318662,0,282469430,1412347150,1411356350,1000000,4294967296,read,88209771
measured,probe-memory-buffer,run,8810,406382362,0,282469430,1412347150,1411420050,1000000,4294967296,read,88213753
measured,probe-memory-buffer,run,8811,406434262,0,282600500,1413002500,1412002500,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8812,406445662,0,282600500,1413002500,1412013900,1000000,4294967296,read,88250868
measured,probe-memory-buffer,run,8813,406510062,0,282600500,1413002500,1412078300,1000000,4294967296,read,88254893
measured,probe-memory-buffer,run,8814,406559962,0,282666035,1413330175,1412330175,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8815,406584162,0,282666035,1413330175,1412354475,1000000,4294967296,read,88272154
measured,probe-memory-buffer,run,8816,406651162,0,282666035,1413330175,1412421475,1000000,4294967296,read,88276342
measured,probe-memory-buffer,run,8817,406686162,0,282731570,1413657850,1412657850,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8818,406714662,0,282731570,1413657850,1412686550,1000000,4294967296,read,88292909
measured,probe-memory-buffer,run,8819,406778962,0,282731570,1413657850,1412750750,1000000,4294967296,read,88296921
measured,probe-memory-buffer,run,8820,406811462,0,282862640,1414313200,1413313200,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8821,406843862,0,282862640,1414313200,1413345700,1000000,4294967296,read,88334106
measured,probe-memory-buffer,run,8822,406907562,0,282862640,1414313200,1413409300,1000000,4294967296,read,88338081
measured,probe-memory-buffer,run,8823,406936262,0,282928175,1414640875,1413640875,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8824,406970862,0,282928175,1414640875,1413675575,1000000,4294967296,read,88354723
measured,probe-memory-buffer,run,8825,407043662,0,282928175,1414640875,1413748275,1000000,4294967296,read,88359267
measured,probe-memory-buffer,run,8826,407064862,0,283059245,1415296225,1414296225,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8827,407107262,0,283059245,1415296225,1414338625,1000000,4294967296,read,88396164
measured,probe-memory-buffer,run,8828,407170462,0,283059245,1415296225,1414401925,1000000,4294967296,read,88400120
measured,probe-memory-buffer,run,8829,407188362,0,283124780,1415623900,1414623900,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8830,407235262,0,283124780,1415623900,1414670900,1000000,4294967296,read,88416931
measured,probe-memory-buffer,run,8831,407298363,0,283124780,1415623900,1414734101,1000000,4294967296,read,88420881
measured,probe-memory-buffer,run,8832,407314063,0,283255850,1416279250,1415279250,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8833,407361763,0,283255850,1416279250,1415327050,1000000,4294967296,read,88457940
measured,probe-memory-buffer,run,8834,407426263,0,283255850,1416279250,1415391550,1000000,4294967296,read,88461971
measured,probe-memory-buffer,run,8835,407439163,0,283321385,1416606925,1415606925,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8836,407489963,0,283321385,1416606925,1415657925,1000000,4294967296,read,88478620
measured,probe-memory-buffer,run,8837,407552863,0,283321385,1416606925,1415720725,1000000,4294967296,read,88482545
measured,probe-memory-buffer,run,8838,407561363,0,283452455,1417262275,1416262275,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8839,407617263,0,283452455,1417262275,1416318275,1000000,4294967296,read,88519892
measured,probe-memory-buffer,run,8840,407680863,0,283452455,1417262275,1416381875,1000000,4294967296,read,88523867
measured,probe-memory-buffer,run,8841,407686763,0,283517990,1417589950,1416589950,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8842,407744163,0,283517990,1417589950,1416647450,1000000,4294967296,read,88540465
measured,probe-memory-buffer,run,8843,407806963,0,283517990,1417589950,1416710350,1000000,4294967296,read,88544396
measured,probe-memory-buffer,run,8844,407839163,0,283649060,1418245300,1417245300,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8845,407902563,0,283649060,1418245300,1417308800,1000000,4294967296,read,88581800
measured,probe-memory-buffer,run,8846,407965863,0,283714595,1418572975,1417572975,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8847,407968263,0,283714595,1418572975,1417575475,1000000,4294967296,read,88598467
measured,probe-memory-buffer,run,8848,408033063,0,283714595,1418572975,1417640275,1000000,4294967296,read,88602517
measured,probe-memory-buffer,run,8849,408091963,0,283780130,1418900650,1417900650,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8850,408097363,0,283780130,1418900650,1417906150,1000000,4294967296,read,88619134
measured,probe-memory-buffer,run,8851,408162263,0,283780130,1418900650,1417970950,1000000,4294967296,read,88623184
measured,probe-memory-buffer,run,8852,408218963,0,283911200,1419556000,1418556000,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8853,408229463,0,283911200,1419556000,1418566500,1000000,4294967296,read,88660406
measured,probe-memory-buffer,run,8854,408303663,0,283911200,1419556000,1418640800,1000000,4294967296,read,88665050
measured,probe-memory-buffer,run,8855,408345063,0,283976735,1419883675,1418883675,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8856,408371963,0,283976735,1419883675,1418910675,1000000,4294967296,read,88681917
measured,probe-memory-buffer,run,8857,408437363,0,283976735,1419883675,1418976075,1000000,4294967296,read,88686004
measured,probe-memory-buffer,run,8858,408502363,0,283976735,1419883675,1419041075,1000000,4294967296,read,88690067
measured,probe-memory-buffer,run,8859,408515063,0,284107805,1420539025,1419539025,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8860,408566963,0,284107805,1420539025,1419591225,1000000,4294967296,read,88724451
measured,probe-memory-buffer,run,8861,408629763,0,284107805,1420539025,1419654125,1000000,4294967296,read,88728382
measured,probe-memory-buffer,run,8862,408645263,0,284238875,1421194375,1420194375,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8863,408692963,0,284238875,1421194375,1420242175,1000000,4294967296,read,88765135
measured,probe-memory-buffer,run,8864,408756263,0,284238875,1421194375,1420305475,1000000,4294967296,read,88769092
measured,probe-memory-buffer,run,8865,408774863,0,284304410,1421522050,1420522050,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8866,408819464,0,284304410,1421522050,1420566851,1000000,4294967296,read,88785428
measured,probe-memory-buffer,run,8867,408882264,0,284304410,1421522050,1420629651,1000000,4294967296,read,88789353
measured,probe-memory-buffer,run,8868,408904564,0,284435480,1422177400,1421177400,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8869,408945464,0,284435480,1422177400,1421218500,1000000,4294967296,read,88826156
measured,probe-memory-buffer,run,8870,409012664,0,284435480,1422177400,1421285600,1000000,4294967296,read,88830350
measured,probe-memory-buffer,run,8871,409033764,0,284501015,1422505075,1421505075,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8872,409075964,0,284501015,1422505075,1421547375,1000000,4294967296,read,88846710
measured,probe-memory-buffer,run,8873,409138864,0,284501015,1422505075,1421610175,1000000,4294967296,read,88850635
measured,probe-memory-buffer,run,8874,409159564,0,284632085,1423160425,1422160425,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8875,409202064,0,284632085,1423160425,1422202925,1000000,4294967296,read,88887682
measured,probe-memory-buffer,run,8876,409265364,0,284632085,1423160425,1422266325,1000000,4294967296,read,88891645
measured,probe-memory-buffer,run,8877,409296464,0,284697620,1423488100,1422488100,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8878,409333664,0,284697620,1423488100,1422525500,1000000,4294967296,read,88907843
measured,probe-memory-buffer,run,8879,409396664,0,284697620,1423488100,1422588500,1000000,4294967296,read,88911781
measured,probe-memory-buffer,run,8880,409424064,0,284828690,1424143450,1423143450,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8881,409464564,0,284828690,1424143450,1423184150,1000000,4294967296,read,88949009
measured,probe-memory-buffer,run,8882,409533364,0,284828690,1424143450,1423252950,1000000,4294967296,read,88953309
measured,probe-memory-buffer,run,8883,409551964,0,284894225,1424471125,1423471125,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8884,409601964,0,284894225,1424471125,1423521325,1000000,4294967296,read,88970082
measured,probe-memory-buffer,run,8885,409666364,0,284894225,1424471125,1423585625,1000000,4294967296,read,88974101
measured,probe-memory-buffer,run,8886,409675964,0,285025295,1425126475,1424126475,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8887,409732864,0,285025295,1425126475,1424183475,1000000,4294967296,read,89011467
measured,probe-memory-buffer,run,8888,409798864,0,285025295,1425126475,1424249475,1000000,4294967296,read,89015592
measured,probe-memory-buffer,run,8889,409801864,0,285090830,1425454150,1424454150,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8890,409866664,0,285090830,1425454150,1424519150,1000000,4294967296,read,89032446
measured,probe-memory-buffer,run,8891,409932564,0,285090830,1425454150,1424585050,1000000,4294967296,read,89036565
measured,probe-memory-buffer,run,8892,409945464,0,285221900,1426109500,1425109500,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8893,410025464,0,285221900,1426109500,1425189600,1000000,4294967296,read,89074350
measured,probe-memory-buffer,run,8894,410084564,0,285287435,1426437175,1425437175,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8895,410097264,0,285287435,1426437175,1425450075,1000000,4294967296,read,89090629
measured,probe-memory-buffer,run,8896,410166964,0,285287435,1426437175,1425519775,1000000,4294967296,read,89094985
measured,probe-memory-buffer,run,8897,410212664,0,285352970,1426764850,1425764850,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8898,410235164,0,285352970,1426764850,1425787350,1000000,4294967296,read,89111709
measured,probe-memory-buffer,run,8899,410308064,0,285352970,1426764850,1425860350,1000000,4294967296,read,89116271
measured,probe-memory-buffer,run,8900,410374365,0,285484040,1427420200,1426420200,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8901,410410065,0,285484040,1427420200,1426456000,1000000,4294967296,read,89153500
measured,probe-memory-buffer,run,8902,410481765,0,285484040,1427420200,1426527700,1000000,4294967296,read,89157981
measured,probe-memory-buffer,run,8903,410509765,0,285549575,1427747875,1426747875,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8904,410553065,0,285549575,1427747875,1426791375,1000000,4294967296,read,89174460
measured,probe-memory-buffer,run,8905,410623265,0,285549575,1427747875,1426861575,1000000,4294967296,read,89178848
measured,probe-memory-buffer,run,8906,410640365,0,285615110,1428075550,1427075550,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8907,410693165,0,285615110,1428075550,1427128350,1000000,4294967296,read,89195521
measured,probe-memory-buffer,run,8908,410762765,0,285615110,1428075550,1427197950,1000000,4294967296,read,89199871
measured,probe-memory-buffer,run,8909,410766865,0,285746180,1428730900,1427730900,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8910,410833565,0,285746180,1428730900,1427797700,1000000,4294967296,read,89237356
measured,probe-memory-buffer,run,8911,410893665,0,285811715,1429058575,1428058575,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8912,410897765,0,285811715,1429058575,1428062675,1000000,4294967296,read,89253917
measured,probe-memory-buffer,run,8913,410961165,0,285811715,1429058575,1428126075,1000000,4294967296,read,89257879
measured,probe-memory-buffer,run,8914,411025465,0,285877250,1429386250,1428386250,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8915,411053865,0,285877250,1429386250,1428414850,1000000,4294967296,read,89275928
measured,probe-memory-buffer,run,8916,411116865,0,285877250,1429386250,1428477850,1000000,4294967296,read,89279865
measured,probe-memory-buffer,run,8917,411151565,0,286008320,1430041600,1429041600,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8918,411181465,0,286008320,1430041600,1429071700,1000000,4294967296,read,89316981
measured,probe-memory-buffer,run,8919,411247065,0,286008320,1430041600,1429137200,1000000,4294967296,read,89321075
measured,probe-memory-buffer,run,8920,411285465,0,286073855,1430369275,1429369275,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8921,411318265,0,286073855,1430369275,1429402275,1000000,4294967296,read,89337642
measured,probe-memory-buffer,run,8922,411381665,0,286073855,1430369275,1429465575,1000000,4294967296,read,89341598
measured,probe-memory-buffer,run,8923,411414165,0,286204925,1431024625,1430024625,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8924,411450065,0,286204925,1431024625,1430060725,1000000,4294967296,read,89378795
measured,probe-memory-buffer,run,8925,411525065,0,286204925,1431024625,1430135625,1000000,4294967296,read,89383476
measured,probe-memory-buffer,run,8926,411537465,0,286270460,1431352300,1430352300,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8927,411593165,0,286270460,1431352300,1430408100,1000000,4294967296,read,89400506
measured,probe-memory-buffer,run,8928,411658265,0,286270460,1431352300,1430473200,1000000,4294967296,read,89404575
measured,probe-memory-buffer,run,8929,411659865,0,286335995,1431679975,1430679975,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8930,411724365,0,286335995,1431679975,1430744675,1000000,4294967296,read,89421542
measured,probe-memory-buffer,run,8931,411782465,0,286467065,1432335325,1431335325,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8932,411791065,0,286467065,1432335325,1431344125,1000000,4294967296,read,89459007
measured,probe-memory-buffer,run,8933,411859865,0,286467065,1432335325,1431412825,1000000,4294967296,read,89463301
measured,probe-memory-buffer,run,8934,411908865,0,286532600,1432663000,1431663000,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8935,411941166,0,286532600,1432663000,1431695401,1000000,4294967296,read,89480962
measured,probe-memory-buffer,run,8936,412005566,0,286532600,1432663000,1431759901,1000000,4294967296,read,89484993
measured,probe-memory-buffer,run,8937,412035166,0,286663670,1433318350,1432318350,1000000,4294967296,update,0
measured,probe-memory-buffer,run,8938,412084466,0,286663670,1433318350,1432367650,1000000,4294967296,read,89522978
measured,probe-memory-buffer,run,8939,412147966,0,286663670,1433318350,1432431250,1000000,4294967296,read,89526953
